project,commit_hash,file_name,language
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/passport-example/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/karma.conf.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/server.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/e2e/protractor.conf.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/e2e/src/app.e2e-spec.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/e2e/src/app.po.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/main.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/test.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/polyfills.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/app/app.component.spec.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/app/app.module.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/app/app.component.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/app/store.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/environments/environment.prod.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/angular-todomvc/src/environments/environment.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/chat/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/chat/public/main.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/react-native/server.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/react-native/babel.config.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/react-native/App.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/whiteboard/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/whiteboard/public/main.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/typescript/client.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/typescript/server.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/webpack-build/support/webpack.config.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/webpack-build/support/noop.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/webpack-build/lib/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/webpack-build-server/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/webpack-build-server/webpack.config.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/es-modules/client.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/es-modules/server.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/custom-parsers/src/client1.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/custom-parsers/src/server.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/custom-parsers/src/client4.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/custom-parsers/src/client3.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/custom-parsers/src/client2.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/tweet-stream/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/cluster-traefik/server/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/cluster-traefik/server/public/main.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/cluster-haproxy/server/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/server/test/todo-management/todo.tests.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/server/lib/app.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/server/lib/events.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/server/lib/util.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/server/lib/index.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/server/lib/todo-management/todo.repository.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/server/lib/todo-management/todo.handlers.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/karma.conf.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/e2e/protractor.conf.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/e2e/src/app.e2e-spec.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/e2e/src/app.po.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/main.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/test.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/polyfills.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/app/app.component.spec.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/app/app.module.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/app/app.component.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/app/store.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/environments/environment.prod.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/basic-crud-application/angular-client/src/environments/environment.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/create-react-app-example/server.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/create-react-app-example/src/index.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/create-react-app-example/src/App.test.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,examples/create-react-app-example/src/App.js,javascript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,lib/socket.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,lib/namespace.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,lib/parent-namespace.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,lib/client.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,lib/typed-events.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,lib/broadcast-operator.ts,typescript
socket.io,ed8483da4d1fa44b9852caeb7d9390e94c25c887,lib/index.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,wrapper.mjs,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,test/socket.io.test-d.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,test/socket-timeout.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,test/uws.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,test/utility-methods.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,test/socket.io.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,test/support/util.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,test/fixtures/server-close.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,client-dist/socket.io.msgpack.min.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,client-dist/socket.io.min.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,client-dist/socket.io.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,client-dist/socket.io.esm.min.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-httpd/server/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-httpd/server/public/main.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-nginx/server/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-nginx/server/public/main.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-nginx/client/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/private-messaging/babel.config.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/private-messaging/server/sessionStore.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/private-messaging/server/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/private-messaging/server/messageStore.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/private-messaging/server/cluster.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/private-messaging/src/socket.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/private-messaging/src/main.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/passport-example/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/karma.conf.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/server.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/e2e/protractor.conf.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/e2e/src/app.e2e-spec.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/e2e/src/app.po.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/main.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/test.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/polyfills.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/app/app.component.spec.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/app/app.module.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/app/app.component.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/app/store.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/environments/environment.prod.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/angular-todomvc/src/environments/environment.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/chat/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/chat/public/main.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/react-native/server.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/react-native/babel.config.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/react-native/App.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/whiteboard/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/whiteboard/public/main.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/typescript/client.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/typescript/server.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/webpack-build/support/webpack.config.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/webpack-build/support/noop.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/webpack-build/lib/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/webpack-build-server/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/webpack-build-server/webpack.config.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/es-modules/client.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/es-modules/server.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/custom-parsers/src/client1.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/custom-parsers/src/server.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/custom-parsers/src/client4.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/custom-parsers/src/client3.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/custom-parsers/src/client2.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/tweet-stream/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-traefik/server/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-traefik/server/public/main.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-haproxy/server/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/server/test/todo-management/todo.tests.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/server/lib/app.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/server/lib/events.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/server/lib/util.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/server/lib/index.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/server/lib/todo-management/todo.repository.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/server/lib/todo-management/todo.handlers.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/karma.conf.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/e2e/protractor.conf.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/e2e/src/app.e2e-spec.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/e2e/src/app.po.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/main.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/test.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/polyfills.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/app/app.component.spec.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/app/app.module.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/app/app.component.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/app/store.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/environments/environment.prod.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/basic-crud-application/angular-client/src/environments/environment.ts,typescript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/create-react-app-example/server.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/create-react-app-example/src/index.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/create-react-app-example/src/App.test.js,javascript
socket.io,0f11c4745f3bf4fba0a452a07e5df37427d06117,examples/create-react-app-example/src/serviceWorker.js,javascript
