project,commit_hash,file_name,language
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/NPM.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Vagrant.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Top.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Cp.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Ls.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Grep.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Shutdown.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Ln.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Mv.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Locate.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Cat.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Git.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/autocompletion_providers/Df.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/plugins/preexec/AliasSuggestions.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/History.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/CommandExecutor.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Prompt.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Environment.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Aliases.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Parser.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Session.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Job.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Command.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/shell/Scanner.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/ManPages.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/Link.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/Process.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/Common.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/ManPageParsingUtils.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/OrderedSet.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/Shell.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/JSONTree.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/PaneTree.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/utils/Git.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/main/Main.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/3_JobShowComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/BufferComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/Main.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/1_ApplicationComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/TabComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/FloatingMenu.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/SearchComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/3_JobFormComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/JobHeaderComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/ViewUtils.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/2_SessionComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/DecorationToggleComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/AutocompleteComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/StatusBarComponent.tsx,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/keyevents/Keybindings.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/css/colors.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/css/main.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/css/definitions.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/css/FontAwesome.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/css/functions.ts,typescript
upterm,077dddea57fa05b4cc63a4fec5cff02ab157fb74,src/views/menu/Menu.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test.js,javascript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/job_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/ApplicationComponent_spec.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/environment_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/e2e.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/autocompletion_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/pty_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/ansi_parser_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/Pane_spec.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/shell/scanner_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/utils/ordered_set_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/utils/ManPages_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/utils/common_spec.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,test/test_files/print_on_sigterm.js,javascript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,typings/dirStat.d.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,typings/mode-to-permissions.d.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,typings/Overrides.d.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,typings/Interfaces.d.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,typings/uuid.d.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,typings/child-process-promise.d.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/Decorators.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/Cursor.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/references.d.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/PTY.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/PluginManager.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/Autocompletion.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/ScreenBuffer.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/Char.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/EmitterWithUniqueID.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/ANSIParser.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/Enums.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/Interfaces.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/GitStatus.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/GitBranch.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/JSON.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/RVM.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/Ls.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/DotEnvLoader.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/PWDOperatingSystemIntegrator.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/GitGrep.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/Show.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/GitWatcher.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/ManPage.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/NVM.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_utils/Common.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_utils/Combine.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_utils/Button.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Cd.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Brew.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Rails.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Ps.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Executable.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Pwd.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Mkdir.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Rm.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/NPM.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Vagrant.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Top.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Cp.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Ls.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Grep.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Shutdown.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Ln.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Mv.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Locate.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Cat.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Git.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/autocompletion_providers/Df.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/plugins/preexec/AliasSuggestions.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/History.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/CommandExecutor.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Prompt.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Environment.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Aliases.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Parser.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Session.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Job.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Command.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/shell/Scanner.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/ManPages.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/Link.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/Process.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/Common.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/ManPageParsingUtils.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/OrderedSet.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/Shell.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/JSONTree.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/PaneTree.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/utils/Git.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/main/Main.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/3_JobShowComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/BufferComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/Main.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/1_ApplicationComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/TabComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/FloatingMenu.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/SearchComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/3_JobFormComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/JobHeaderComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/ViewUtils.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/2_SessionComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/DecorationToggleComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/AutocompleteComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/StatusBarComponent.tsx,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/keyevents/Keybindings.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/css/colors.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/css/main.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/css/definitions.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/css/FontAwesome.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/css/functions.ts,typescript
upterm,d24e555ca9ae870096322245cf871a811bad7dd2,src/views/menu/Menu.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test.js,javascript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/job_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/ApplicationComponent_spec.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/environment_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/e2e.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/autocompletion_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/pty_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/ansi_parser_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/Pane_spec.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/shell/scanner_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/utils/ordered_set_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/utils/ManPages_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/utils/common_spec.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,test/test_files/print_on_sigterm.js,javascript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,typings/dirStat.d.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,typings/mode-to-permissions.d.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,typings/Overrides.d.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,typings/Interfaces.d.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,typings/uuid.d.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,typings/child-process-promise.d.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/Decorators.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/Cursor.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/references.d.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/PTY.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/PluginManager.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/Autocompletion.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/ScreenBuffer.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/Char.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/EmitterWithUniqueID.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/ANSIParser.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/Enums.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/Interfaces.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/GitStatus.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/GitBranch.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/JSON.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/RVM.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/Ls.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/DotEnvLoader.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/PWDOperatingSystemIntegrator.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/GitGrep.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/Show.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/GitWatcher.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/ManPage.tsx,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/NVM.ts,typescript
upterm,9b9c8ab392f7a03f4894478f760c6e5c503c008a,src/plugins/autocompletion_utils/Common.ts,typescript
